2,0.0,1.0,0.8326626101458483,1
3,75.25387698021501,0.12565294227902118,0.6285616138914271,1.16587655103970
3,78.45947898091481,0.1266438466227714,0.6285616882903651,1.17515890522956
3,81.66508098161461,0.12760290441872862,0.6285617626893109,1.18451516269784
3,84.87068298231439,0.12852720289968766,0.6285618370882641,1.19394591183995
3,88.07628498301419,0.12941537691313634,0.6285619114872247,1.20345174573593
3,91.28188698371399,0.13026711486282874,0.6285619858861927,1.21303326218772
3,94.48748898441377,0.131082813931524,0.6285620602851678,1.22269106375681
3,97.69309098511357,0.13186333879885892,0.6285621346841499,1.23242575780208
3,100.89869298581337,0.13260985255840116,0.6285622090831389,1.24223795651802
3,104.10429498651315,0.13332369828725182,0.6285622834821346,1.25212827697322
3,107.30989698721295,0.13400631632863635,0.6285623578811369,1.26209734114920
3,110.51549898791274,0.13465918685849185,0.6285624322801456,1.27214577597950
3,113.72110098861253,0.13528379040929603,0.6285625066791607,1.28227421338909
3,116.92670298931233,0.13588158117349977,0.6285625810781819,1.29248329033418
3,120.13230499001212,0.1364539694082125,0.628562655477209,1.30277364884220
3,123.33790699071191,0.13700231031570093,0.6285627298762421,1.31314593605220
3,126.5435089914117,0.13752789751834354,0.6285628042752809,1.32360080425559
3,129.7491109921115,0.13803196818445299,0.6285628786743253,1.33413891093709
3,132.9547129928113,0.1385156679310242,0.6285629530733751,1.34476091881613
3,136.16031499351107,0.13898010319864915,0.6285630274724302,1.35546749588851
3,139.36591699421086,0.13942630781131993,0.6285631018714904,1.36625931546840
3,142.57151899491066,0.1398552541667533,0.6285631762705558,1.37713705623071
3,145.77712099561046,0.1402678559620134,0.628563250669626,1.38810140225374
3,148.98272299631026,0.14066497115972443,0.6285633250687009,1.39915304306221
3,152.18832499701006,0.14104740506152152,0.6285633994677805,1.41029267367063
3,155.39392699770985,0.14141591339522877,0.6285634738668645,1.42152099462702
3,158.59952899840962,0.1417712053513055,0.6285635482659528,1.43283871205692
3,161.80513099910942,0.1421139465252727,0.6285636226650454,1.44424653770785
3,165.01073299980922,0.14244476173820786,0.628563697064142,1.45574518899405
3,168.21633500050902,0.1427642377185172,0.6285637714632424,1.46733538904156
1,0.0,1.0,0.6930521751215403,1
1,0.18,1.0,0.688109363347254,0.999448085787041
1,0.36,1.0,0.6830693249378109,0.998861476561981
1,0.54,1.0,0.6779305110802071,0.998239547032996
1,0.72,1.0,0.6726913639896922,0.997581666439845
1,0.8999999999999999,1.0,0.6673503176097566,0.996887198764427
1,1.08,1.0,0.6619057983510366,0.996155502955793
1,1.26,1.0,0.6563562258700877,0.995385933170024
1,1.44,1.0,0.6507000138889526,0.994577839025388
1,1.6199999999999999,1.0,0.6449355710564271,0.993730565873205
1,1.7999999999999998,1.0,0.6390613018519,0.992843455084812
1,1.98,1.0,0.6330756075326144,0.991915844355028
1,2.16,1.0,0.6269768871251579,0.990947068022529
1,2.34,1.0,0.6207635384619569,0.989936457407478
1,2.52,1.0,0.6144339592634992,0.988883341166824
1,2.6999999999999997,1.0,0.6079865482669669,0.987787045667576
1,2.88,1.0,0.6014197064019031,0.986646895378436
1,3.06,1.0,0.5947318380134841,0.985462213280079
1,3.2399999999999998,1.0,0.5879213521338964,0.984232321294409
1,3.42,1.0,0.5809866638022596,0.982956540733046
1,3.5999999999999996,1.0,0.5739261954334522,0.981634192765336
1,3.78,1.0,0.5667383782361254,0.980264598906081
1,3.96,1.0,0.5594216536800976,0.978847081523221
1,4.14,1.0,0.5519744750132375,0.977380964365632
1,4.32,1.0,0.544395308827839,0.975865573111187
1,4.5,1.0,0.5366826366763944,0.974300235935181
1,4.68,1.0,0.5288349567365556,0.972684284099201
1,4.859999999999999,1.0,0.5208507855249649,0.971017052560470
1,5.04,1.0,0.5127286596595065,0.969297880601643
1,5.22,1.0,0.5044671376694085,0.967526112481024
1,5.3999999999999995,1.0,0.49606480185248464,0.965701098103072
1,5.58,1.0,0.48752026017866895,0.963822193709072
1,5.76,1.0,0.4788321482388472,0.961888762587737
1,5.9399999999999995,1.0,0.4699991312378348,0.959900175805517
1,6.12,1.0,0.4610199060301965,0.957855812956258
1,6.3,1.0,0.45189320319743376,0.955755062929868
1,6.4799999999999995,1.0,0.44261778916490035,0.953597324699530
1,6.66,1.0,0.43319246835662906,0.951382008126965
1,6.84,1.0,0.4236160853860743,0.949108534785173
1,7.02,1.0,0.41388752728059053,0.946776338798015
1,7.199999999999999,1.0,0.4040057257372785,0.944384867695914
1,7.38,1.0,0.39396965940764,0.941933583286901
1,7.56,1.0,0.3837783562082863,0.939421962542143
1,7.739999999999999,1.0,0.37343089565474735,0.936849498495014
1,7.92,1.0,0.3629264112152312,0.934215701152694
1,8.1,1.0,0.3522640926809806,0.931520098419210
1,8.28,1.0,0.3414431885496716,0.928762237028732
1,8.459999999999999,1.0,0.33046300841810067,0.925941683487888
1,8.64,1.0,0.3193229253802012,0.923058025025737
1,8.82,1.0,0.30802237842623664,0.920110870550011
1,9.0,1.0,0.29656087483881594,0.917099851608107
1,9.18,1.0,0.28493799258118824,0.914024623351251
1,9.36,1.0,0.27315338267308287,0.910884865500187
1,9.54,1.0,0.2612067715491779,0.907680283310642
1,9.719999999999999,1.0,0.24909796339510437,0.904410608536752
1,9.9,1.0,0.23682684245572433,0.901075600390565
1,10.08,1.0,0.22439337531026043,0.897675046495646
1,10.26,1.0,0.21179761310870301,0.894208763832763
1,10.44,1.0,0.1990396937637843,0.890676599675548
1,10.62,1.0,0.18611984409267793,0.887078432513966
1,10.799999999999999,1.0,0.1730383819024709,0.883414172963372
1,10.98,1.0,0.1597957180133536,0.879683764656888
1,11.16,1.0,0.14639235821339128,0.875887185118760
1,11.34,1.0,0.13282890513866966,0.872024446616337
1,11.52,1.0,0.11910606007256318,0.868095596988257
1,11.7,1.0,0.10522462465783894,0.864100720446419
1,11.879999999999999,1.0,0.09118550251530204,0.860039938349247
1,12.059999999999999,1.0,0.07698970076269775,0.855913409943812
1,12.24,1.0,0.0626383314276187,0.851721333074280
1,12.42,1.0,0.04813261274822193,0.847463944854233
1,12.6,1.0,0.03347387035563689,0.843141522300362
1,12.78,1.0,0.01866353833205429,0.838754382925077
1,12.959999999999999,1.0,0.0037031601386095046,0.834302885285598
1,13.139999999999999,1.0,-0.011405610592668345,0.829787429487119
0,0.0,1.0,0.8316626101458483,1
0,0.18,1.0,0.8295902810099869,1.00043111659296
0,0.36,1.0,0.8274729866588202,1.00084770142391
0,0.54,1.0,0.8253098157508092,1.00124941694349
0,0.72,1.0,0.8230998413786593,1.00163591928061
0,0.8999999999999999,1.0,0.8208421209375629,1.00200685816976
0,1.08,1.0,0.8185356959992338,1.00236187688000
0,1.26,1.0,0.8161795921921701,1.00270061214537
0,1.44,1.0,0.8137728190885954,1.00302269409723
0,1.6199999999999999,1.0,0.8113143700985487,1.00332774619853
0,1.7999999999999998,1.0,0.808803222371606,1.00361538518016
0,1.98,1.0,0.8062383367067417,1.00388522097964
0,2.16,1.0,0.8036186574708509,1.00413685668228
0,2.34,1.0,0.8009431125264741,1.00436988846506
0,2.52,1.0,0.7982106131692862,1.00458390554337
0,2.6999999999999997,1.0,0.7954200540759301,1.00477849012085
0,2.88,0.9972438873709196,0.7925714420208095,1.00495332510351
0,3.06,0.9870477149306235,0.789693631811863,1.00511096632338
0,3.2399999999999998,0.9772501374705492,0.7867970756980571,1.00525251750303
0,3.42,0.9678481469549768,0.7838811298799783,1.00537805529760
0,3.5999999999999996,0.9588352295347567,0.7809450634473837,1.00548763675394
0,3.78,0.9502023026223466,0.7779880706609572,1.00558129928545
0,3.96,0.9419385023545602,0.7750092814163076,1.00565906081203
0,4.14,0.9340318242770884,0.7720077699353578,1.00572091999714
0,4.32,0.9264696301985766,0.7689825618154631,1.00576685653101
0,4.5,0.9192390389206674,0.7659326396106712,1.00579683142326
0,4.68,0.9123272197796949,0.7628569471352414,1.00581078727998
0,4.859999999999999,0.9057216070726416,0.759754392677176,1.00580864854880
0,5.04,0.8994100515023377,0.7566238512966865,1.00579032172206
0,5.22,0.8933809224262418,0.753464166366511,1.00575569549307
0,5.3999999999999995,0.8876231723206438,0.7502741504912273,1.00570464086352
0,5.58,0.8821263726936155,0.7470525859232461,1.00563701120249
0,5.76,0.8768807287781026,0.7437982245751728,1.00555264225907
0,5.9399999999999995,0.871877078745294,0.7405097877122152,1.00545135213148
0,6.12,0.8671068818745571,0.7371859653944657,1.00533294119618
0,6.3,0.8625621990713649,0.7338254157271161,1.00519719200076
0,6.4799999999999995,0.8582356682986947,0.7304267639668226,1.00504386912463
0,6.66,0.8541204768424068,0.7269886015242731,1.00487271901149
0,6.84,0.850210331832317,0.7235094848963085,1.00468346977741
0,7.02,0.8464994300583253,0.7199879345554581,1.00447583099853
0,7.199999999999999,0.8429824278301775,0.7164224338202871,1.00424949348200
0,7.38,0.8396544114100011,0.7128114277263154,1.00400412902376
0,7.56,0.8365108683829864,0.70915332191431,1.00373939015670
0,7.739999999999999,0.8335476602086088,0.7054464815503465,1.00345490989248
0,7.92,0.8307609961079304,0.7016892302900574,1.00315030146021
0,8.1,0.8281474083752154,0.6978798492978593,1.00282515804503
0,8.28,0.8257037291580388,0.6940165763305964,1.00247905252971
0,8.459999999999999,0.823427068717322,0.690097604893896,1.00211153724172
0,8.64,0.8213147951573087,0.6861210834785559,1.00172214370891
0,8.82,0.8193645156015925,0.6820851148834347,1.00131038242595
0,9.0,0.8175740587829877,0.6779877556305659,1.00087574263424
0,9.18,0.8159414590107024,0.6738270154775449,1.00041769211744
0,9.36,0.8144649414767104,0.6696008570316218,0.999935677014856
0,9.54,0.8131429088635364,0.6653071954693713,0.999429121654751
0,9.719999999999999,0.8119739292171421,0.6609438983652859,0.998897428409373
0,9.9,0.8109567250507813,0.6565087856321528,0.998339977573616
0,10.08,0.8100901636480781,0.6519996295756316,0.997756127268890
0,10.26,0.8093732485367089,0.6474141550650292,0.997145213373740
0,10.44,0.8088051121045599,0.6427500398219178,0.996506549482633
0,10.62,0.8083850093358483,0.6380049148278987,0.995839426894204
0,10.799999999999999,0.8081123126428496,0.6331763648525558,0.995143114630160
0,10.98,0.8079865077729235,0.628261929102426,0.994416859485953
0,11.16,0.8080071907709374,0.6232591019916576,0.993659886114270
0,11.34,0.8081740659783737,0.6181653340349479,0.992871397142301
0,11.52,0.8084869450512945,0.6129780328633401,0.992050573323766
0,11.7,0.8089457469800425,0.6076945643635302,0.991196573726610
0,11.879999999999999,0.8095504990942325,0.6023122539414878,0.990308535957331
0,12.059999999999999,0.810301339037211,0.5968283879114356,0.989385576422926
0,12.24,0.8111985176950427,0.5912402150115618,0.988426790631510
0,12.42,0.8122424030647047,0.5855449480482663,0.987431253532742
0,12.6,0.8134334850499896,0.5797397656712522,0.986398019899362
0,12.78,0.814772381170065,0.5738218142823863,0.985326124751243
0,12.959999999999999,0.8162598431707225,0.5677882100819638,0.984214583823598
0,13.139999999999999,0.8178967645270152,0.5616360412568049,0.983062394081188
0,13.32,0.8196841888275095,0.5553623703155168,0.981868534280640
0,13.5,0.8216233190307922,0.5489642365772447,0.980631965583272
0,13.68,0.8237155275848472,0.5424386588213332,0.979351632221180
0,13.86,0.8259623673990594,0.5357826381065199,0.978026462219680
0,14.04,0.8283655836565265,0.5289931607695852,0.976655368179655
0,14.219999999999999,0.8309271264505356,0.5220672016148082,0.975237248123779
0,14.399999999999999,0.8336491642228849,0.5150017273071191,0.973770986411131
0,14.58,0.8365340979723648,0.5077936999835213,0.972255454725255
0,14.76,0.8395845761881299,0.5004400810991818,0.970689513141357
0,14.94,0.8428035104437626,0.4929378355265833,0.969072011279009
0,15.12,0.8461940915608895,0.48528393592831104,0.967401789547510
0,15.299999999999999,0.8497598062176998,0.4774753674264326,0.965677680491868
0,15.479999999999999,0.853504453827976,0.4695091325940461,0.963898510248338
0,15.66,0.8574321634566204,0.46138225679745143,0.962063100119478
0,15.84,0.8615474104555517,0.4530917939205564,0.960170268279835
0,16.02,0.865855032399656,0.44463483250659297,0.958218831624678
0,16.2,0.8703602437680988,0.436008502356009,0.956207607775599
0,16.38,0.8750686486450253,0.4272099816235087,0.954135417258388
0,16.56,0.8799862504967374,0.4182365044616388,0.952001085870287
0,16.74,0.8851194578097548,0.40908536926299865,0.949803447255616
0,16.919999999999998,0.8904750840341934,0.39975394755799865,0.947541345710710
0,17.099999999999998,0.8960603398571142,0.39023969362993427,0.945213639241212
0,17.28,0.901882815318123,0.3805401549137126,0.942819202896808
0,17.46,0.9079504486634288,0.37065298324844914,0.940356932410501
0,17.64,0.9142714781056092,0.36057594705673207,0.937825748171189
0,17.82,0.9208543718220211,0.35030694452374606,0.935224599559482
0,18.0,0.9277077305889573,0.33984401784641866,0.932552469676899
0,18.18,0.9348401564707438,0.32918536861460984,0.929808380497399
0,18.36,0.9422600800299102,0.31832937437085,0.926991398466763
0,18.54,0.9499755377471543,0.30727460636934784,0.924100640568872
0,18.72,0.95799389095803,0.29601984851533086,0.921135280867076
0,18.9,0.9663214779582144,0.28456411740802123,0.918094557512278
0,19.08,0.9749631924564514,0.272906683330087,0.914977780185417
0,19.259999999999998,0.9839219848448248,0.2610470919188661,0.911784337909001
0,19.439999999999998,0.9931982884751048,0.24898518611695294,0.908513707119058
0,19.62,1.0,0.23672261872398614,0.905165916459243
0,19.8,1.0,0.22428778193919957,0.901749262089066
0,19.98,1.0,0.21169065089593428,0.898266577078314
0,20.16,1.0,0.1989313642481335,0.894717708263213
0,20.34,1.0,0.18601014957202708,0.891102533846789
0,20.52,1.0,0.17292732545109477,0.887420964311939
0,20.7,1.0,0.1596833034987075,0.883672943317738
0,20.88,1.0,0.1462785903122945,0.879858448576619
0,21.06,1.0,0.1327137893528338,0.875977492710051
0,21.24,1.0,0.1189896027434106,0.872030124080305
0,21.419999999999998,1.0,0.10510683298055935,0.868016427595850
0,21.599999999999998,1.0,0.09106638455209369,0.863936525487907
0,21.779999999999998,1.0,0.07686926545514043,0.859790578055683
0,21.96,1.0,0.06251658860812591,0.855578784377763
0,22.14,1.0,0.04800957315052083,0.851301382987187
0,22.32,1.0,0.033349545624223514,0.846958652507703
0,22.5,1.0,0.01853794103057517,0.842550912248726
0,22.68,1.0,0.0035763037571200137,0.838078522756559
0,22.86,1.0,-0.011533711631616457,0.833541886319461
3,168.21633500050902,0.0,0.6285637714632423,1.46733538904156
3,168.4568179596823,0.8036937646042943,0.6219185735714198,1.46585485725550
3,168.6973009188556,0.804080915915096,0.6151103663293209,1.46429131080512
3,168.93778387802888,0.8047258203487295,0.6081329025028316,1.46264181974275
3,169.17826683720216,0.805628560317437,0.6009798040096621,1.46090335289752
3,169.41874979637544,0.8067895532435967,0.593644567792146,1.45907277949349
3,169.65923275554874,0.808209566185471,0.5861205723886918,1.45714687108442
3,169.89971571472202,0.8098897356880166,0.5784010852163185,1.45512230381681
3,170.1401986738953,0.8118315927611796,0.5704792705824708,1.45299566103544
3,170.38068163306858,0.8140370928980368,0.5623481984514523,1.45076343624829
3,170.62116459224188,0.8165086510600923,0.5540008539991766,1.44842203647117
3,170.86164755141516,0.8192491815638374,0.5454301479996205,1.44596778597649
3,171.10213051058844,0.8222621428124847,0.5366289280973218,1.44339693047582
3,171.34261346976172,0.8255515868120145,0.5275899910325996,1.44070564177109
3,171.58309642893502,0.8291222133920542,0.5183060958998791,1.43789002291615
3,171.8235793881083,0.8329794290070336,0.5087699785348156,1.43494611393771
3,172.06406234728158,0.8371294099090564,0.4989743671429113,1.43186989817304
3,172.30454530645488,0.8415791693428973,0.488911999301381,1.42865730929139
3,172.54502826562816,0.8463366281903705,0.47857564048734547,1.42530423907746
3,172.78551122480144,0.8514106881543412,0.4679581043095145,1.42180654606709
3,173.02599418397472,0.8568113060729744,0.4570522746478213,1.41816006514071
3,173.26647714314802,0.8625495672360651,0.4458511299364047,1.41436061819590
3,173.5069601023213,0.8686377545516796,0.4343477698604982,1.41040402604026
3,173.74744306149458,0.8750894089777568,0.4225354447774086,1.40628612166742
3,173.98792602066786,0.8819193746491805,0.41040758821605877,1.40200276510435
3,174.22840897984116,0.8891438194207976,0.39795785285782925,1.39754986004601
3,174.46889193901444,0.8967802178987391,0.3851801504522713,1.39292337252445
3,174.70937489818772,0.904847279208593,0.3720686961711819,1.38811935189130
3,174.949857857361,0.9133647955164695,0.35861805794747986,1.38313395442386
3,175.1903408165343,0.9223533795266394,0.3448232113704166,1.37796346989044
3,175.43082377570758,0.9318340498866464,0.33067960069857916,1.37260435142257
3,175.67130673488086,0.9418276131830142,0.3161832064796336,1.36705324902813
3,175.91178969405416,0.9523537814280425,0.30133062009060074,1.36130704702105
3,176.15227265322744,0.9634299575540757,0.2861191251780593,1.35536290551270
3,176.39275561240072,0.9750696236511164,0.27054678541089516,1.34921830587149
3,176.633238571574,0.98728028568767,0.254612537074862,1.34287109966581
3,176.8737215307473,1.0,0.23831632837133948,1.33631958018789
3,177.11420448992058,1.0,0.22169474957765978,1.32957876632122
3,177.35468744909386,1.0,0.20478353383589817,1.32266395064094
3,177.59517040826714,1.0,0.18758309120094022,1.31557463549725
3,177.83565336744044,1.0,0.17009411864009696,1.30831047303580
3,178.07613632661372,1.0,0.15231760871771338,1.30087127085698
3,178.316619285787,1.0,0.13425485789454117,1.29325699751704
3,178.55710224496028,1.0,0.11590747439478029,1.28546778784451
3,178.79758520413358,1.0,0.09727738559316243,1.27750394804442
3,179.03806816330686,1.0,0.07836684487431571,1.26936596056299
3,179.27855112248014,1.0,0.05917843791667719,1.26105448868461
3,179.51903408165344,1.0,0.039715088353684626,1.25257038083330
3,179.75951704082672,1.0,0.019980062765620022,1.24391467455059
3,180.0,1.0,-2.3025043493666436e-05,1.23508860012224
2,112.21666849323056,0.0,0.6285624717626928,1.27751079733617
2,112.53771224582418,0.0,0.637854255609323,1.28135825054361
2,112.85875599841782,0.0,0.6472831285056999,1.28521342894602
2,113.17979975101144,0.0,0.65685105510724,1.28907627544138
2,113.50084350360508,0.0,0.6665600264803443,1.29294673135080
2,113.8218872561987,0.0,0.6764120604044583,1.29682473639153
2,114.14293100879235,0.0,0.6864092016759297,1.30071022864964
2,114.46397476138597,0.0,0.6965535224136027,1.30460314455230
2,114.78501851397961,0.0,0.7068471223661116,1.30850341883972
2,115.10606226657323,0.0,0.7172921292208047,1.31241098453665
2,115.42710601916687,0.0,0.7278906989142574,1.31632577292357
2,115.7481497717605,0.0,0.7386450159443004,1.32024771350745
2,116.06919352435412,0.0,0.749557293683514,1.32417673399217
2,116.39023727694776,0.0,0.7606297746941124,1.32811276024850
2,116.71128102954138,0.0,0.7718647310441544,1.33205571628369
2,117.03232478213502,0.0,0.7832644646250124,1.33600552421076
2,117.35336853472865,0.0,0.7948313074700135,1.33996210421728
2,117.67441228732228,0.0,0.8065676220741889,1.34392537453383
2,117.99545603991591,0.0,0.8184758017150342,1.34789525140204
2,118.31649979250955,0.0,0.830558270774211,1.35187164904221
2,118.63754354510317,0.0,0.8428174850600831,1.35585447962060
2,118.9585872976968,0.0,0.8552559321310127,1.35984365321621
2,119.27963105029043,0.0,0.8678761316193039,1.36383907778730
2,119.60067480288406,0.0,0.8806806355556993,1.36784065913736
2,119.9217185554777,0.0,0.8936720286943303,1.37184830088078
2,120.24276230807132,0.0,0.906852928837996,1.37586190440810
2,120.56380606066496,0.0,0.9202259871636773,1.37988136885081
2,120.88484981325858,0.0,0.9337938885481479,1.38390659104577
2,121.20589356585222,0.0,0.947559351893578,1.38793746549930
2,121.52693731844585,0.0,0.9615251304529856,1.39197388435069
2,121.84798107103948,0.0,0.9756940121554222,1.39601573733552
2,122.16902482363311,0.0,0.9900688199307355,1.40006291174841
2,122.49006857622675,0.0,1.0046524120337879,1.40411529240545
